Date,Open,High,Low,Close,Adj Close,Volume
2004-11-22,117.16999816894531,118.12000274658203,117.02999877929688,117.9800033569336,81.37226867675781,37560200
2004-11-23,117.93000030517578,118.26000213623047,117.37000274658203,118.16000366210938,81.49641418457031,41968800
2004-11-24,118.2699966430664,118.58999633789062,118.05000305175781,118.44000244140625,81.6895523071289,29724800
2004-11-26,118.51000213623047,118.9800033569336,118.30000305175781,118.3499984741211,81.6274642944336,15487700
2004-11-29,118.79000091552734,119.01000213623047,117.4800033569336,117.80999755859375,81.2550277709961,61460800
2004-11-30,118.0,118.23999786376953,117.63999938964844,117.88999938964844,81.31021881103516,53685200
2004-12-01,118.16000366210938,119.5,118.0999984741211,119.2300033569336,82.23442077636719,49898300
2004-12-02,119.0999984741211,119.87000274658203,119.01000213623047,119.33000183105469,82.30335998535156,60163500
2004-12-03,119.30999755859375,120.13999938964844,119.08999633789062,119.25,82.24820709228516,49067900
2004-12-06,119.20999908447266,119.63999938964844,118.83999633789062,119.20999908447266,82.22064208984375,33030500
2004-12-07,119.48999786376953,119.62000274658203,118.04000091552734,118.0999984741211,81.45502471923828,52047200
2004-12-08,118.20999908447266,118.81999969482422,118.01000213623047,118.79000091552734,81.93095397949219,43895100
2004-12-09,118.13999938964844,119.45999908447266,117.7300033569336,119.20999908447266,82.22064208984375,60922800
2004-12-10,118.91999816894531,119.55999755859375,118.8499984741211,119.33000183105469,82.30335998535156,47828600
2004-12-13,119.76000213623047,120.4000015258789,119.3499984741211,120.37000274658203,83.02070617675781,38541000
2004-12-14,120.18000030517578,120.95999908447266,120.18000030517578,120.79000091552734,83.31038665771484,41500700
2004-12-15,120.69999694824219,121.11000061035156,120.30999755859375,120.87999725341797,83.37244415283203,46699200
2004-12-16,120.72000122070312,121.23999786376953,120.04000091552734,120.80999755859375,83.32418060302734,51641800
2004-12-17,119.45999908447266,119.97000122070312,119.16000366210938,119.44000244140625,82.7684097290039,70761900
2004-12-20,119.75,120.29000091552734,119.16999816894531,119.47000122070312,82.78916931152344,47187400
2004-12-21,119.5999984741211,120.4800033569336,119.45999908447266,120.38999938964844,83.42674255371094,33094200
2004-12-22,120.37999725341797,121.08000183105469,120.30000305175781,120.68000030517578,83.62769317626953,31500700
2004-12-23,120.87000274658203,121.27999877929688,120.66000366210938,120.7699966430664,83.69007110595703,25646100
2004-12-27,121.19999694824219,121.36000061035156,120.38999938964844,120.5199966430664,83.51679992675781,29944100
2004-12-28,120.63999938964844,121.33000183105469,120.5999984741211,121.18000030517578,83.97415924072266,23422900
2004-12-29,121.08000183105469,121.4000015258789,120.94999694824219,121.36000061035156,84.09890747070312,22650600
2004-12-30,121.4000015258789,121.56999969482422,121.04000091552734,121.12999725341797,83.93952941894531,21076900
2004-12-31,121.30000305175781,121.66000366210938,120.80000305175781,120.87000274658203,83.75936126708984,28648800
2005-01-03,121.55999755859375,121.76000213623047,119.9000015258789,120.30000305175781,83.36433410644531,55748000
2005-01-04,120.45999908447266,120.54000091552734,118.44000244140625,118.83000183105469,82.345703125,69167600
2005-01-05,118.73999786376953,119.25,118.0,118.01000213623047,81.77748107910156,65667300
2005-01-06,118.44000244140625,119.1500015258789,118.26000213623047,118.61000061035156,82.19320678710938,47814700
2005-01-07,118.97000122070312,119.2300033569336,118.12999725341797,118.44000244140625,82.07544708251953,55847700
2005-01-10,118.33999633789062,119.45999908447266,118.33999633789062,119.0,82.46350860595703,56563300
2005-01-11,118.63999938964844,118.73999786376953,117.98999786376953,118.18000030517578,81.89527893066406,63099700
2005-01-12,118.4000015258789,118.83999633789062,117.5199966430664,118.56999969482422,82.16549682617188,72720500
2005-01-13,118.63999938964844,118.7300033569336,117.5,117.62000274658203,81.50718688964844,55537500
2005-01-14,117.97000122070312,118.52999877929688,117.76000213623047,118.23999786376953,81.93682861328125,42032500
2005-01-18,118.05000305175781,119.62000274658203,117.94999694824219,119.47000122070312,82.78916931152344,57391700
2005-01-19,119.43000030517578,119.5199966430664,118.20999908447266,118.22000122070312,81.9229736328125,54378900
2005-01-20,117.88999938964844,118.19999694824219,117.29000091552734,117.5,81.42405700683594,72049300
2005-01-21,117.79000091552734,118.0,116.6500015258789,116.77999877929688,80.92508697509766,63160400
2005-01-24,117.08999633789062,117.33999633789062,116.37000274658203,116.55000305175781,80.76573181152344,58441900
2005-01-25,116.91000366210938,117.47000122070312,116.72000122070312,116.87999725341797,80.99442291259766,68245000
2005-01-26,117.31999969482422,117.5999984741211,117.04000091552734,117.2300033569336,81.2369384765625,57195100
2005-01-27,117.19000244140625,117.75,116.9800033569336,117.43000030517578,81.37554168701172,55878800
2005-01-28,117.48999786376953,117.55000305175781,116.61000061035156,117.43000030517578,81.37554168701172,60738900
2005-01-31,117.94999694824219,118.25,117.70999908447266,118.16000366210938,81.88139343261719,52532700
2005-02-01,118.25,119.08000183105469,118.0999984741211,118.91000366210938,82.40113830566406,49841200
2005-02-02,119.05999755859375,119.58999633789062,118.9000015258789,119.2699966430664,82.65058898925781,52468900
2005-02-03,119.05999755859375,119.16000366210938,118.56999969482422,118.95999908447266,82.43577575683594,48837100
2005-02-04,119.0,120.43000030517578,118.9800033569336,120.2300033569336,83.31584930419922,50024600
2005-02-07,120.25,120.5199966430664,119.95999908447266,120.06999969482422,83.20498657226562,45412000
2005-02-08,120.16999816894531,120.6500015258789,120.06999969482422,120.20999908447266,83.302001953125,39263500
2005-02-09,120.41999816894531,120.48999786376953,119.25,119.30999755859375,82.67832946777344,55279400
2005-02-10,119.66000366210938,120.0199966430664,119.26000213623047,119.73999786376953,82.97630310058594,45858600
2005-02-11,119.69999694824219,121.04000091552734,119.45999908447266,120.7699966430664,83.69007110595703,53133000
2005-02-14,120.69000244140625,120.86000061035156,120.4800033569336,120.68000030517578,83.62769317626953,32432100
2005-02-15,120.80000305175781,121.43000030517578,120.68000030517578,121.12999725341797,83.93952941894531,43852700
2005-02-16,120.93000030517578,121.45999908447266,120.66999816894531,121.20999908447266,83.9949722290039,55523000
2005-02-17,121.2300033569336,121.33000183105469,120.22000122070312,120.2300033569336,83.31584930419922,58124000
2005-02-18,120.23999786376953,120.4800033569336,119.9000015258789,120.38999938964844,83.42674255371094,47723300
2005-02-22,119.9000015258789,120.47000122070312,118.58000183105469,118.5999984741211,82.18631744384766,80697600
2005-02-23,118.93000030517578,119.56999969482422,118.62000274658203,119.44999694824219,82.77535247802734,68292600
2005-02-24,119.23999786376953,120.31999969482422,118.9800033569336,120.23999786376953,83.32276916503906,68563600
2005-02-25,120.2699966430664,121.66999816894531,120.18000030517578,121.43000030517578,84.14739227294922,60899900
2005-02-28,121.1500015258789,121.30000305175781,120.04000091552734,120.62999725341797,83.59300994873047,69381300
2005-03-01,120.81999969482422,121.5199966430664,120.77999877929688,121.2300033569336,84.00881958007812,47294400
2005-03-02,120.76000213623047,121.93000030517578,120.6500015258789,121.16999816894531,83.96727752685547,64226500
2005-03-03,121.66000366210938,121.9000015258789,120.69999694824219,121.22000122070312,84.00187683105469,61230800
2005-03-04,122.05000305175781,122.83000183105469,121.79000091552734,122.7300033569336,85.04829406738281,56168500
2005-03-07,122.66000366210938,123.25,122.4000015258789,122.79000091552734,85.08984375,43442400
2005-03-08,122.66999816894531,123.0,122.11000061035156,122.33000183105469,84.77110290527344,44362000
2005-03-09,121.97000122070312,122.29000091552734,120.95999908447266,120.97000122070312,83.82868194580078,73263600
2005-03-10,121.19999694824219,121.5,120.4000015258789,121.23999786376953,84.0157470703125,65149000
2005-03-11,121.30999755859375,121.72000122070312,120.16000366210938,120.38999938964844,83.42674255371094,57976500
2005-03-14,120.61000061035156,121.16000366210938,120.27999877929688,121.13999938964844,83.94647979736328,36336400
2005-03-15,121.41999816894531,121.45999908447266,120.08000183105469,120.13999938964844,83.25347900390625,62438500
2005-03-16,119.69999694824219,120.16000366210938,118.9000015258789,119.12000274658203,82.54663848876953,74874200
2005-03-17,119.30999755859375,119.73999786376953,118.9800033569336,119.36000061035156,82.71299743652344,62584200
2005-03-18,119.11000061035156,119.52999877929688,118.1500015258789,118.54000091552734,82.46736907958984,60232000
2005-03-21,118.70999908447266,118.77999877929688,117.76000213623047,118.0999984741211,82.1612777709961,61244300
2005-03-22,118.37000274658203,118.93000030517578,116.9000015258789,116.9000015258789,81.32646179199219,92472400
2005-03-23,116.94999694824219,117.72000122070312,116.75,117.0,81.3960189819336,70817300
2005-03-24,117.45999908447266,117.98999786376953,117.05999755859375,117.13999938964844,81.493408203125,51932500
2005-03-28,117.41999816894531,117.94000244140625,117.30999755859375,117.30999755859375,81.61167907714844,46765500
2005-03-29,117.13999938964844,117.9000015258789,116.25,116.52999877929688,81.069091796875,71160300
2005-03-30,116.77999877929688,118.19999694824219,116.7699966430664,118.18000030517578,82.21692657470703,62002100
2005-03-31,118.19000244140625,118.45999908447266,117.87000274658203,117.95999908447266,82.0638656616211,64575400
2005-04-01,118.62999725341797,118.98999786376953,116.91000366210938,117.43000030517578,81.69515991210938,95255300
2005-04-04,117.36000061035156,117.86000061035156,116.73999786376953,117.62999725341797,81.83432006835938,71581200
2005-04-05,117.77999877929688,118.37999725341797,117.66999816894531,118.19000244140625,82.22390747070312,46853900
2005-04-06,118.44999694824219,118.94999694824219,118.18000030517578,118.5999984741211,82.50912475585938,53268200
2005-04-07,118.41000366210938,119.26000213623047,118.31999969482422,119.23999786376953,82.95438385009766,46734600
2005-04-08,119.16999816894531,119.20999908447266,118.0,118.0,82.09172058105469,63772900
2005-04-11,118.29000091552734,118.41999816894531,117.83000183105469,118.08999633789062,82.15430450439453,44945000
2005-04-12,117.88999938964844,119.05999755859375,117.06999969482422,118.69999694824219,82.57872009277344,86144800
2005-04-13,118.55999755859375,118.80000305175781,117.12999725341797,117.30000305175781,81.6047134399414,65949000
2005-04-14,117.4000015258789,117.5,115.7699966430664,115.7699966430664,80.54032897949219,96119800
2005-04-15,115.73999786376953,116.19999694824219,114.0999984741211,114.1500015258789,79.41329956054688,128677300
2005-04-18,114.12000274658203,114.95999908447266,113.95999908447266,114.5,79.65679168701172,100035200
2005-04-19,115.0999984741211,115.52999877929688,114.83000183105469,115.41000366210938,80.2898941040039,64930100
2005-04-20,115.37999725341797,115.62999725341797,113.55000305175781,113.80000305175781,79.16980743408203,107735900
2005-04-21,114.79000091552734,116.20999908447266,114.37999725341797,116.01000213623047,80.70726776123047,86952200
2005-04-22,115.73999786376953,116.5,114.2699966430664,115.56999969482422,80.40115356445312,88845800
2005-04-25,115.86000061035156,116.5,115.72000122070312,116.33000183105469,80.92993927001953,52284100
2005-04-26,115.95999908447266,116.7699966430664,115.1500015258789,115.19999694824219,80.14376831054688,72626000
2005-04-27,114.86000061035156,116.06999969482422,114.44000244140625,115.6500015258789,80.45684814453125,84131900
2005-04-28,115.2699966430664,115.68000030517578,114.19999694824219,114.19999694824219,79.44806671142578,72481500
2005-04-29,115.06999969482422,115.87000274658203,113.97000122070312,115.75,80.52641296386719,103993800
2005-05-02,116.06999969482422,116.41000366210938,115.5199966430664,116.4000015258789,80.97863006591797,56026400
2005-05-03,116.06999969482422,116.8499984741211,115.69000244140625,116.5999984741211,81.11773681640625,86000300
2005-05-04,116.6500015258789,117.75,116.27999877929688,117.5,81.7438735961914,81055700
2005-05-05,117.66999816894531,118.0,116.73999786376953,117.45999908447266,81.71603393554688,96906700
2005-05-06,117.93000030517578,117.98999786376953,117.05999755859375,117.08999633789062,81.45866394042969,67415400
2005-05-09,117.20999908447266,118.08000183105469,117.05000305175781,117.81999969482422,81.96650695800781,43750500
2005-05-10,117.36000061035156,117.5,116.38999938964844,116.5999984741211,81.11773681640625,74613500
2005-05-11,116.93000030517578,117.4000015258789,115.8499984741211,117.23999786376953,81.56297302246094,91647400
2005-05-12,117.31999969482422,117.58999633789062,115.94999694824219,115.94999694824219,80.66555786132812,95086800
2005-05-13,116.30000305175781,116.62000274658203,114.80000305175781,115.72000122070312,80.50553131103516,85267000
2005-05-16,115.69999694824219,116.83999633789062,115.66000366210938,116.80000305175781,81.25687408447266,49207000
2005-05-17,116.41000366210938,117.69999694824219,116.16000366210938,117.58000183105469,81.7995376586914,61071800
2005-05-18,118.08999633789062,119.08000183105469,118.01000213623047,118.79000091552734,82.64132690429688,77944900
2005-05-19,119.0199966430664,119.41000366210938,118.69999694824219,119.29000091552734,82.98914337158203,61768100
2005-05-20,119.33999633789062,119.38999938964844,118.73999786376953,119.12000274658203,82.87088775634766,46345500
2005-05-23,119.20999908447266,120.04000091552734,119.19000244140625,119.77999877929688,83.33006286621094,51047900
2005-05-24,119.44000244140625,119.83000183105469,119.19999694824219,119.5,83.13524627685547,50654100
2005-05-25,119.3499984741211,119.87000274658203,118.83000183105469,119.41000366210938,83.07264709472656,47608800
2005-05-26,119.79000091552734,120.20999908447266,119.62000274658203,120.05000305175781,83.51789093017578,43256200
2005-05-27,120.05999755859375,120.25,119.80000305175781,120.25,83.65702819824219,24596100
